Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-09-29,24.729999542236328,25.0,24.239999771118164,24.520000457763672,24.520000457763672,24500.0,NWPX
2021-09-29,23.90999984741211,23.93000030517578,23.510000228881836,23.56999969482422,23.56999969482422,591500.0,NWS
2021-09-29,23.950000762939453,24.209999084472656,23.770000457763672,23.809999465942383,23.809999465942383,2582400.0,NWSA
2021-09-29,202.91000366210938,203.7899932861328,197.86000061035156,198.75,198.75,1976600.0,NXPI
2021-09-29,157.0800018310547,157.42999267578125,153.49000549316406,154.60000610351562,154.60000610351562,201400.0,NXST
2021-09-29,0.4050000011920929,0.4059999883174896,0.375,0.3799999952316284,0.3799999952316284,13642700.0,NXTD
2021-09-29,4.300000190734863,4.340000152587891,4.260000228881836,4.340000152587891,4.340000152587891,2607700.0,NYMT
2021-09-29,25.559999465942383,25.579999923706055,25.530000686645508,25.579999923706055,25.579999923706055,3800.0,NYMTP
2021-09-29,2.009999990463257,2.0399999618530273,1.9700000286102295,2.009999990463257,2.009999990463257,52100.0,NYMX
2021-09-29,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0.0,OBAS
2021-09-29,9.479999542236328,9.489999771118164,9.34000015258789,9.399999618530273,9.399999618530273,3300.0,OBCI
2021-09-29,3.809999942779541,3.8299999237060547,3.7100000381469727,3.75,3.75,6400.0,OCC
2021-09-29,21.239999771118164,21.6200008392334,20.940000534057617,21.399999618530273,21.399999618530273,132000.0,OCFC
2021-09-29,10.579999923706055,10.579999923706055,10.050000190734863,10.140000343322754,10.140000343322754,449900.0,OCUL
2021-09-29,296.05999755859375,297.2300109863281,291.04998779296875,293.1700134277344,293.1700134277344,457300.0,ODFL
2021-09-29,42.4900016784668,43.439998626708984,42.279998779296875,42.59000015258789,42.59000015258789,176700.0,ODP
2021-09-29,23.690000534057617,23.690000534057617,23.690000534057617,23.690000534057617,23.690000534057617,200.0,OFED
2021-09-29,38.95000076293945,38.97999954223633,37.70000076293945,38.06999969482422,38.06999969482422,65600.0,OFIX
2021-09-29,142.0,142.0,141.5,141.5,141.5,1800.0,OFLX
2021-09-29,10.369999885559082,10.4399995803833,10.300000190734863,10.40999984741211,10.40999984741211,48800.0,OFS
2021-09-29,5.929999828338623,6.079999923706055,5.929999828338623,5.949999809265137,5.949999809265137,106000.0,OIIM
2021-09-29,181.8300018310547,183.9600067138672,172.77000427246094,173.0,173.0,932200.0,OLED
2021-09-29,47.79999923706055,47.79999923706055,46.2400016784668,46.7400016784668,46.7400016784668,88000.0,OMAB
2021-09-29,148.63999938964844,150.3000030517578,146.8699951171875,149.22000122070312,149.22000122070312,170900.0,OMCL
2021-09-29,13.890000343322754,13.960000038146973,13.369999885559082,13.399999618530273,13.399999618530273,551500.0,OMER
2021-09-29,7.239999771118164,7.239999771118164,6.760000228881836,6.840000152587891,6.840000152587891,18000.0,OMEX
2021-09-29,17.040000915527344,17.229999542236328,16.90999984741211,17.139999389648438,17.139999389648438,795600.0,ONB
2021-09-29,2.0999999046325684,2.1700000762939453,2.0399999618530273,2.059999942779541,2.059999942779541,178300.0,ONCY
2021-09-29,56.88999938964844,57.09000015258789,56.349998474121094,56.43000030517578,56.43000030517578,239700.0,ONEQ
2021-09-29,3.9000000953674316,4.019999980926514,3.700000047683716,3.869999885559082,3.869999885559082,2030100.0,ONTX
2021-09-29,5.019999980926514,5.190000057220459,4.940000057220459,5.190000057220459,5.190000057220459,37500.0,OPHC
2021-09-29,21.719999313354492,22.020000457763672,21.31999969482422,21.31999969482422,21.31999969482422,1600.0,OPOF
2021-09-29,2.4200000762939453,2.759999990463257,2.2300000190734863,2.25,2.25,9383600.0,OPTT
2021-09-29,614.6599731445312,628.4299926757812,613.8699951171875,626.0,626.0,305400.0,ORLY
2021-09-29,23.010000228881836,23.799999237060547,22.049999237060547,22.34000015258789,22.34000015258789,863400.0,ORMP
2021-09-29,23.670000076293945,23.950000762939453,23.510000228881836,23.649999618530273,23.649999618530273,19200.0,ORRF
2021-09-29,13.050000190734863,13.25,12.979999542236328,13.1899995803833,13.1899995803833,61000.0,OSBC
2021-09-29,95.04000091552734,95.61000061035156,94.0999984741211,95.08999633789062,95.08999633789062,44300.0,OSIS
2021-09-29,83.0999984741211,83.9000015258789,81.52999877929688,81.77999877929688,81.77999877929688,941200.0,OSTK
2021-09-29,10.640000343322754,11.350000381469727,10.640000343322754,11.25,11.25,766800.0,OSUR
2021-09-29,49.9900016784668,50.08000183105469,48.779998779296875,49.029998779296875,49.029998779296875,458600.0,OTEX
2021-09-29,1.9299999475479126,1.9600000381469727,1.7899999618530273,1.7999999523162842,1.7999999523162842,242700.0,OTIC
2021-09-29,56.2400016784668,57.0,56.0,56.79999923706055,56.79999923706055,68300.0,OTTR
2021-09-29,27.149999618530273,27.149999618530273,26.75,26.75,26.75,9600.0,OVBC
2021-09-29,17.520000457763672,17.540000915527344,17.520000457763672,17.540000915527344,17.540000915527344,800.0,OVLY
2021-09-29,2.9100000858306885,2.9100000858306885,2.7699999809265137,2.799999952316284,2.799999952316284,53600.0,OXBR
2021-09-29,7.139999866485596,7.139999866485596,7.090000152587891,7.110000133514404,7.110000133514404,558900.0,OXLC
2021-09-29,25.0,25.0,24.979999542236328,25.0,25.0,9500.0,OXLCO
2021-09-29,25.28499984741211,25.399999618530273,25.28499984741211,25.350000381469727,25.350000381469727,4800.0,OXLCP
2021-09-29,23.360000610351562,23.549999237060547,22.920000076293945,22.959999084472656,22.959999084472656,2769200.0,PAAS
2021-09-29,25.219999313354492,25.979999542236328,24.6200008392334,24.860000610351562,24.860000610351562,1449300.0,PACB
2021-09-29,45.650001525878906,46.16999816894531,44.95000076293945,45.970001220703125,45.970001220703125,400600.0,PACW
2021-09-29,20.40999984741211,21.780000686645508,20.40999984741211,21.600000381469727,21.600000381469727,174200.0,PAHC
2021-09-29,5.150000095367432,5.185999870300293,4.96999979019165,5.039999961853027,5.039999961853027,243500.0,PANL
2021-09-29,83.69999694824219,85.41000366210938,82.33000183105469,84.33999633789062,84.33999633789062,85700.0,PATK
2021-09-29,106.75,108.68000030517578,106.61000061035156,107.8499984741211,107.8499984741211,1714800.0,PAYX
2021-09-29,17.579999923706055,18.0,17.489999771118164,17.889999389648438,17.889999389648438,3068300.0,PBCT
2021-09-29,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,PBHC
2021-09-29,14.460000038146973,14.720000267028809,14.460000038146973,14.609999656677246,14.609999656677246,4400.0,PBIP
2021-09-29,6.659999847412109,6.929999828338623,6.519999980926514,6.630000114440918,6.630000114440918,26700.0,PBPB
2021-09-29,80.7300033569336,81.63999938964844,80.18000030517578,81.05999755859375,81.05999755859375,1177700.0,PCAR
2021-09-29,52.939998626708984,53.939998626708984,52.45000076293945,53.58000183105469,53.58000183105469,263400.0,PCH
2021-09-29,17.739999771118164,17.739999771118164,17.06999969482422,17.190000534057617,17.190000534057617,2200.0,PCOM
2021-09-29,57.09000015258789,57.31999969482422,56.02000045776367,56.720001220703125,56.720001220703125,298100.0,PCRX
2021-09-29,6.320000171661377,6.349999904632568,6.260000228881836,6.289999961853027,6.289999961853027,52400.0,PCTI
2021-09-29,281.3599853515625,283.45001220703125,276.489990234375,278.5799865722656,278.5799865722656,288700.0,PCTY
2021-09-29,5.420000076293945,5.480000019073486,5.289999961853027,5.349999904632568,5.349999904632568,66700.0,PCYG
2021-09-29,13.5,13.569999694824219,13.350000381469727,13.460000038146973,13.460000038146973,76500.0,PCYO
2021-09-29,20.93000030517578,21.049999237060547,20.860000610351562,20.940000534057617,20.940000534057617,3188000.0,PDBC
2021-09-29,49.0099983215332,49.27000045776367,47.880001068115234,47.93000030517578,47.93000030517578,984700.0,PDCE
2021-09-29,30.31999969482422,30.899999618530273,30.239999771118164,30.84000015258789,30.84000015258789,439600.0,PDCO
2021-09-29,26.829999923706055,26.829999923706055,25.559999465942383,25.559999465942383,25.559999465942383,9000.0,PDEX
2021-09-29,23.040000915527344,23.299999237060547,22.8700008392334,22.959999084472656,22.959999084472656,71300.0,PDFS
2021-09-29,28.049999237060547,28.31999969482422,28.030000686645508,28.270000457763672,28.270000457763672,5700.0,PEBK
2021-09-29,31.899999618530273,32.16999816894531,31.68000030517578,32.0,32.0,56200.0,PEBO
2021-09-29,129.72999572753906,130.05999755859375,127.41999816894531,127.58000183105469,127.58000183105469,163300.0,PEGA
2021-09-29,75.87999725341797,76.33000183105469,72.36000061035156,72.68000030517578,72.68000030517578,3830700.0,PENN
2021-09-29,17.940000534057617,17.940000534057617,17.1299991607666,17.15999984741211,17.15999984741211,330500.0,PERI
2021-09-29,6.510000228881836,6.670000076293945,6.510000228881836,6.53000020980835,6.53000020980835,3600.0,PESI
2021-09-29,27.520000457763672,28.5,27.479999542236328,28.0,28.0,450300.0,PETS
2021-09-29,66.38999938964844,67.73999786376953,65.79000091552734,67.05000305175781,67.05000305175781,41500.0,PFBC
2021-09-29,16.0,16.0,16.0,16.0,16.0,0.0,PFBX
2021-09-29,1.0700000524520874,1.100000023841858,1.0499999523162842,1.059999942779541,1.059999942779541,68500.0,PFIE
2021-09-29,6.659999847412109,6.730000019073486,6.5,6.539999961853027,6.539999961853027,25200.0,PFIN
2021-09-29,45.43000030517578,45.95000076293945,45.43000030517578,45.95000076293945,45.95000076293945,3900.0,PFIS
2021-09-29,12.850000381469727,12.930000305175781,12.770000457763672,12.869999885559082,12.869999885559082,135500.0,PFLT
2021-09-29,4.099999904632568,4.190000057220459,3.799999952316284,3.8299999237060547,3.8299999237060547,824200.0,PFMT
2021-09-29,13.020000457763672,13.170000076293945,12.6899995803833,13.100000381469727,13.100000381469727,97000.0,PFSW
2021-09-29,33.22999954223633,34.029998779296875,33.16999816894531,33.83000183105469,33.83000183105469,20600.0,PGC
2021-09-29,19.889999389648438,20.110000610351562,19.639999389648438,19.709999084472656,19.709999084472656,298700.0,PGTI
2021-09-29,38.88999938964844,39.58000183105469,38.56999969482422,39.119998931884766,39.119998931884766,518600.0,PINC
2021-09-29,21.59000015258789,21.969999313354492,21.5,21.780000686645508,21.780000686645508,10000.0,PKBK
2021-09-29,24.670000076293945,25.790000915527344,24.399999618530273,25.649999618530273,25.649999618530273,50300.0,PKOH
2021-09-29,13.829999923706055,13.920000076293945,13.5,13.5600004196167,13.5600004196167,397800.0,PLAB
2021-09-29,40.63999938964844,40.900001525878906,39.02000045776367,39.130001068115234,39.130001068115234,704600.0,PLAY
2021-09-29,31.6200008392334,31.6200008392334,31.059999465942383,31.389999389648438,31.389999389648438,25700.0,PLBC
2021-09-29,85.43000030517578,86.5,83.91000366210938,84.86000061035156,84.86000061035156,239300.0,PLCE
2021-09-29,66.31999969482422,67.18000030517578,65.94999694824219,65.94999694824219,65.94999694824219,4100.0,PLPC
2021-09-29,9.430000305175781,9.430000305175781,9.3100004196167,9.390000343322754,9.390000343322754,61400.0,PLTM
2021-09-29,27.059999465942383,27.100000381469727,25.149999618530273,25.190000534057617,25.190000534057617,21933300.0,PLUG
2021-09-29,102.13999938964844,103.4800033569336,101.62999725341797,103.08000183105469,103.08000183105469,30800.0,PLUS
2021-09-29,91.9000015258789,91.9000015258789,89.6500015258789,90.3499984741211,90.3499984741211,61500.0,PLXS
2021-09-29,9.0600004196167,9.380000114440918,9.0600004196167,9.329999923706055,9.329999923706055,22500.0,PMBC
2021-09-29,8.350000381469727,8.380000114440918,8.140000343322754,8.359999656677246,8.359999656677246,10000.0,PMD
2021-09-29,0.7400000095367432,0.8199999928474426,0.7400000095367432,0.7699999809265137,0.7699999809265137,232900.0,PME
2021-09-29,10.350000381469727,10.359999656677246,10.050000190734863,10.149999618530273,10.149999618530273,6600.0,PNBK
2021-09-29,93.69999694824219,95.62999725341797,92.87000274658203,95.08999633789062,95.08999633789062,305800.0,PNFP
2021-09-29,6.579999923706055,6.639999866485596,6.570000171661377,6.619999885559082,6.619999885559082,186600.0,PNNT
2021-09-29,241.8800048828125,241.8800048828125,237.0800018310547,237.1300048828125,237.1300048828125,13800.0,PNQI
2021-09-29,58.279998779296875,58.279998779296875,55.09000015258789,58.0,58.0,2000.0,PNRG
2021-09-29,278.3599853515625,285.6199951171875,277.2900085449219,278.9700012207031,278.9700012207031,335800.0,PODD
2021-09-29,445.8299865722656,449.67999267578125,444.8399963378906,446.8299865722656,446.8299865722656,157100.0,POOL
2021-09-29,102.30999755859375,102.75,99.45999908447266,99.8499984741211,99.8499984741211,235100.0,POWI
2021-09-29,25.5,25.719999313354492,25.229999542236328,25.3799991607666,25.3799991607666,33400.0,POWL
2021-09-29,41.16999816894531,41.939998626708984,40.709999084472656,41.630001068115234,41.630001068115234,253000.0,PPBI
2021-09-29,28.920000076293945,29.6200008392334,28.760000228881836,29.549999237060547,29.549999237060547,1165000.0,PPC
2021-09-29,3.4600000381469727,3.5399999618530273,3.299999952316284,3.359999895095825,3.359999895095825,36200.0,PPSI
2021-09-29,41.720001220703125,42.779998779296875,41.720001220703125,42.630001068115234,42.630001068115234,179200.0,PRAA
2021-09-29,118.12000274658203,120.38999938964844,117.5,118.5999984741211,118.5999984741211,501600.0,PRFT
2021-09-29,184.67999267578125,185.1199951171875,184.2100067138672,184.4600067138672,184.4600067138672,10300.0,PRFZ
2021-09-29,49.20000076293945,49.83000183105469,48.560001373291016,48.7599983215332,48.7599983215332,355300.0,PRGS
2021-09-29,25.110000610351562,25.239999771118164,24.600000381469727,25.030000686645508,25.030000686645508,352500.0,PRIM
2021-09-29,1.1699999570846558,1.2000000476837158,1.1699999570846558,1.1799999475479126,1.1799999475479126,33500.0,PRKR
2021-09-29,15.890000343322754,16.020000457763672,15.8100004196167,15.869999885559082,15.869999885559082,592300.0,PRMW
2021-09-29,16.899999618530273,16.899999618530273,16.739999771118164,16.780000686645508,16.780000686645508,4200.0,PROV
2021-09-29,5.070000171661377,5.21999979019165,4.929999828338623,5.070000171661377,5.070000171661377,12300.0,PRPH
2021-09-29,8.946999549865723,9.09000015258789,7.840000152587891,8.050000190734863,8.050000190734863,3497400.0,PRQR
2021-09-29,72.19999694824219,75.0,70.5199966430664,70.80999755859375,70.80999755859375,186500.0,PRTA
2021-09-29,5.150000095367432,5.329999923706055,4.909999847412109,4.949999809265137,4.949999809265137,651600.0,PRTK
2021-09-29,15.720000267028809,15.829999923706055,15.350000381469727,15.720000267028809,15.720000267028809,894400.0,PRTS
2021-09-29,100.94000244140625,102.41999816894531,100.68000030517578,102.08000183105469,102.08000183105469,5400.0,PSCC
2021-09-29,113.86000061035156,114.1500015258789,113.37000274658203,113.51000213623047,113.51000213623047,2400.0,PSCD
2021-09-29,7.610000133514404,7.639999866485596,7.420000076293945,7.610000133514404,7.610000133514404,226800.0,PSCE
2021-09-29,58.220001220703125,58.470001220703125,58.220001220703125,58.470001220703125,58.470001220703125,400.0,PSCF
2021-09-29,184.69000244140625,184.69000244140625,182.9600067138672,183.3300018310547,183.3300018310547,5700.0,PSCH
2021-09-29,92.11000061035156,92.7699966430664,92.11000061035156,92.7699966430664,92.7699966430664,700.0,PSCI
2021-09-29,64.33999633789062,64.33999633789062,64.0199966430664,64.08000183105469,64.08000183105469,600.0,PSCM
2021-09-29,142.2100067138672,142.2100067138672,140.6699981689453,140.6699981689453,140.6699981689453,1800.0,PSCT
2021-09-29,65.30000305175781,65.95999908447266,65.30000305175781,65.95999908447266,65.95999908447266,300.0,PSCU
2021-09-29,7.75,7.829999923706055,7.710000038146973,7.78000020980835,7.78000020980835,1131700.0,PSEC
2021-09-29,4.5,4.5,4.099999904632568,4.099999904632568,4.099999904632568,700.0,PSIX
2021-09-29,80.08000183105469,81.0199966430664,79.18000030517578,80.66999816894531,80.66999816894531,55100.0,PSMT
2021-09-29,2.759999990463257,2.759999990463257,2.549999952316284,2.6500000953674316,2.6500000953674316,353200.0,PSTI
2021-09-29,121.55999755859375,122.69999694824219,119.5999984741211,120.0,120.0,550600.0,PTC
2021-09-29,38.470001220703125,39.130001068115234,36.91999816894531,37.04999923706055,37.04999923706055,362900.0,PTCT
2021-09-29,9.029999732971191,9.119999885559082,8.789999961853027,9.09000015258789,9.09000015258789,1532400.0,PTEN
2021-09-29,4.570000171661377,4.570000171661377,4.5,4.550000190734863,4.550000190734863,1900.0,PTNR
2021-09-29,44.369998931884766,46.400001525878906,44.369998931884766,45.38999938964844,45.38999938964844,20800.0,PTSI
2021-09-29,24.270000457763672,24.270000457763672,23.899999618530273,23.899999618530273,23.899999618530273,6400.0,PWOD
2021-09-29,5.019999980926514,5.03000020980835,4.71999979019165,4.71999979019165,4.71999979019165,819800.0,PXLW
2021-09-29,124.04000091552734,130.1699981689453,124.04000091552734,128.3000030517578,128.3000030517578,459900.0,PZZA
2021-09-29,55.970001220703125,56.880001068115234,55.66999816894531,56.83000183105469,56.83000183105469,8000.0,QABA
2021-09-29,87.41999816894531,87.5,87.36000061035156,87.41999816894531,87.41999816894531,182600.0,QADA
2021-09-29,87.37000274658203,87.37000274658203,87.37000274658203,87.37000274658203,87.37000274658203,0.0,QADB
